,a,b,c,d,e,f,g,h,i
0,0.21075945514566796,0.19965492461968548,0.3006299033405535,0.35593243082274795,0.7551929545876445,0.48721734324324584,0.6090564218147625,0.42741711034379515,0.2637132179752421
