,a,b,c,d,e,f,g,h,i
0,0.39305510069730354,0.27980249969107407,0.6964982863314688,0.6421489260541745,0.4798575436633584,0.3413327922911077,0.22963519327288084,0.062104738976194285,0.3347066551857517
