,a,b,c,d,e,f,g,h,i
0,0.23360267036949856,0.24330252498178973,0.6410702539774465,0.5132776392139935,0.4794566664024239,0.6733833049506246,0.40962468443731404,0.2516280075757995,0.2656058800446762
