,a,b,c,d,e,f,g,h,i
0,0.5174044490693819,0.03419228418204767,0.4067366215803071,0.6280974862444599,0.5669016834944389,0.23290493801057788,0.3423541297108862,0.028105552238078313,0.3359425875931681
