,a,b,c,d,e,f,g,h,i
0,0.35919733346896787,0.5759590124697728,0.3793366563441992,0.32396316745167963,0.3922674239383619,0.29759370959114484,0.5348186043785191,0.32910622343902285,0.27340487141724323
