,a,b,c,d,e,f,g,h,i
0,0.1598103263544418,0.6303895904269335,0.3791705248052112,0.4780928690235776,0.6209261478348929,0.6440220933627104,0.4532994447361185,0.6675787815821596,0.29593283535599746
