,a,b,c,d,e,f,g,h,i
0,0.6099075292707548,0.6965824588401537,0.5074463521551139,0.5844640823119119,0.3865773717700799,0.17290532489113264,0.607616740642467,0.4745378362988738,0.2989415114812739
