,a,b,c,d,e,f,g,h,i
0,0.38019544052814813,0.15251914967443658,0.5414397788556025,0.41271574996335314,0.35258063614955504,0.2795667289027425,0.5138661164308261,0.16800997957054498,0.2649302800934632
