,a,b,c,d,e,f,g,h,i
0,0.0019769624936838426,0.1981638560860789,0.630977416151239,0.3041103223287569,0.5457127821200558,0.4521551601302619,0.5740717478756335,0.02402440852307397,0.2588612027749607
