,a,b,c,d,e,f,g,h,i
0,0.3657725127194087,0.42980318639719106,0.495340541965152,0.5815381225909098,0.6093974641688528,0.5270497485993715,0.12669244483729514,0.3738645753846328,0.3242759503620829
