,a,b,c,d,e,f,g,h,i
0,0.2105849224070524,0.37560593425902167,0.6483236292207655,0.7124283176293357,0.6626100945057526,0.36347221691317055,0.5427383985237154,0.7716572771778814,0.31430679933260475
