,a,b,c,d,e,f,g,h,i
0,0.207540927327442,0.06683070540834624,0.8433850045927324,0.8121941845727433,0.8022091506455333,0.3131354161688934,0.10791126933225781,0.8447696027798811,0.30060239778535003
