,a,b,c,d,e,f,g,h,i
0,0.6306725736838351,0.3346290216684823,0.7913708324669154,0.6740786348883606,0.5901493832024066,0.42951457875867693,0.5343628485356311,0.7200755140637002,0.3475659335229806
