,a,b,c,d,e,f,g,h,i
0,0.6252106597971517,0.5136713256118559,0.6667769794616893,0.670693558178054,0.8462564263851214,0.5745416400206501,0.5107211069363512,0.05434769149439811,0.33747467161750755
