,a,b,c,d,e,f,g,h,i
0,0.30357927543231145,0.5389608356087595,0.4109300887736884,0.6630445673550828,0.47110334654279895,0.1759229192855184,0.3065704564127384,0.15113744465812573,0.3452501211200846
