,a,b,c,d,e,f,g,h,i
0,0.03297750676893141,0.5161897298653806,0.7627809413889809,0.5107932804235942,0.8279011868662102,0.7590702750421852,0.21830044885193567,0.06605233629116447,0.3247457475397098
