,a,b,c,d,e,f,g,h,i
0,0.06899673185905253,0.3947321161946783,0.44320831351932133,0.6313620288144615,0.4966107492173619,0.34949330096181686,0.6578826748920787,0.07032332672380459,0.3077958162968386
