,a,b,c,d,e,f,g,h,i
0,0.10617444582628421,0.18339505416907065,0.8947704364412635,0.8886211691468641,0.825828507665595,0.3667244740076544,0.5408544253885721,0.1133191903623969,0.3049380791032865
