,a,b,c,d,e,f,g,h,i
0,0.39278532319971715,0.6804359007679409,0.6424391073423346,0.6387713604745755,0.8712380035151246,0.5296982509465359,0.57685292860008,0.6140153901712972,0.3106467333357897
