,a,b,c,d,e,f,g,h,i
0,0.21825909050307946,0.36626998365825436,0.607810908115734,0.83436870178708,0.6969342814733829,0.3909308816327167,0.7296262545207387,0.17998841878023408,0.3291435225537269
