,a,b,c,d,e,f,g,h,i
0,0.5593285849442441,0.793938335339026,0.7568063571958873,0.890298176475642,0.4224071306765469,0.3693616298407352,0.6241546443686579,0.21040782680576642,0.3007892734002854
