,a,b,c,d,e,f,g,h,i
0,0.7051961894819502,0.8343584844989756,0.8146077257844787,0.8730837257583672,0.8285462001877839,0.408255866793903,0.4816430304682293,0.050500439228391536,0.3038958822012933
