,a,b,c,d,e,f,g,h,i
0,0.5456578187727413,0.5569799745774043,0.654520142929675,0.7028908663932121,0.5933281414475307,0.14301868615310076,0.661919016563891,0.23457335315676853,0.3121833598864383
