,a,b,c,d,e,f,g,h,i
0,0.002543425034759572,0.7313008016268824,0.8747810287090187,0.8925328670477108,0.8747218180582295,0.277317148130802,0.5740394195018196,0.3520563001590059,0.3546919704857022
