,a,b,c,d,e,f,g,h,i
0,0.06482212483288241,0.6654318340818657,0.6956407734939968,0.8983498758479704,0.6254889722844617,0.7487849787856095,0.6882891227734891,0.08883555839712531,0.3922973509732564
