,a,b,c,d,e,f,g,h,i
0,0.1889405732090148,0.68661501645553,0.5732871969770392,0.793008455742566,0.8399194988767207,0.5584898412741643,0.6330612874393964,0.5364015939666972,0.38334935101598394
