,a,b,c,d,e,f,g,h,i
0,0.9417396522655174,0.4897786034110486,0.6258880803353273,0.9794236121294172,0.811114027995565,0.7580006914418873,0.6108573457855352,0.5081206299212859,0.3685362433343385
