,a,b,c,d,e,f,g,h,i
0,0.8067654459657594,0.9290434991984813,0.46171070912655976,0.9088130185121909,0.8161438077434333,0.3469253944428743,0.5520423510797254,0.4676663204158713,0.3713711927393055
