,a,b,c,d,e,f,g,h,i
0,0.09573520926383128,0.31263595533201116,0.8696177691628822,0.7647105535462371,0.9351038555854159,0.39538722047104224,0.7716056056293878,0.3209989313803874,0.3844239443049072
