,a,b,c,d,e,f,g,h,i
0,0.18459084457800734,0.7195243576953457,0.498260490236462,0.6841497043386849,0.883179252002982,0.9076895231023715,0.9631505874535043,0.24372926532970773,0.3611598298819172
