,a,b,c,d,e,f,g,h,i
0,0.5112032004031047,0.6159086340389405,0.9116535874993678,0.8997215703149339,0.9936571663503904,0.9481774360322154,0.31813404859136496,0.6381814646967708,0.35153644264641076
