,a,b,c,d,e,f,g,h,i
0,0.44452892813317557,0.6790677364477232,0.5947535104182783,0.8015730662372699,0.8818312742272935,0.08185364776497794,0.8722613554679487,0.6377559865767823,0.3816511386269221
