,a,b,c,d,e,f,g,h,i
0,0.6774191483250296,0.4196653547640764,0.8622107380222285,0.5842594140367684,0.7895840151294226,0.5062880771817415,0.40873233740272297,0.23317542392246837,0.30139575230178084
