,a,b,c,d,e,f,g,h,i
0,0.1323307083170986,0.8785616324684687,0.8517129397882419,0.8171590764272914,0.7372577508831455,0.7450328090857881,0.746112160821745,0.04435083145181795,0.3532558812329312
