,a,b,c,d,e,f,g,h,i
0,0.37897063133938524,0.3767539084292427,0.4442429159467369,0.7095795008880359,0.6260789727913054,0.6995825088485971,0.40990116469312354,0.5603252223824639,0.31144089128090774
