,a,b,c,d,e,f,g,h,i
0,0.7388681192986221,0.8503112260940148,0.7220421387673485,0.7887857937321558,0.7179314464155679,0.09309356420154413,0.49416224703978207,0.8392800950470847,0.34700523972092295
