,a,b,c,d,e,f,g,h,i
0,0.7024520257357204,0.3445915542936342,0.6635766950216352,0.7084683642713784,0.8395283979821985,0.4765922950161813,0.1600087225459197,0.6693856474050203,0.345565046476554
