,a,b,c,d,e,f,g,h,i
0,0.7235215378469281,0.3483838191343531,0.7327568531654256,0.7966961457179174,0.8737064669716971,0.8509533237406236,0.49955054453413905,0.5672378280797058,0.3792415078512507
