,a,b,c,d,e,f,g,h,i
0,0.12345946120384665,0.8576908186692944,0.6963928657912721,0.8061738839974257,0.7882854346570243,0.6285934281912556,0.5536830162138491,0.01858712811077179,0.30773335859386025
