,a,b,c,d,e,f,g,h,i
0,0.7450482220021879,0.535388077755972,0.8454918883448983,0.8104953339544066,0.7520921056504575,0.25901263930847074,0.7773799465133641,0.5295663834554774,0.3474021545494108
