,a,b,c,d,e,f,g,h,i
0,0.09866943922967164,0.5286564798314064,0.5894749190623565,0.8349261752110965,0.7880063620707869,0.900056608567515,0.7188385433135697,0.5008002914612719,0.3533857213784871
