,a,b,c,d,e,f,g,h,i
0,0.19367806365808515,0.6234825531062695,0.6818599757401481,0.7220437747078775,0.8284494340170248,0.6137039178552899,0.6048145669026467,0.7025128898901523,0.30201442494399267
