,a,b,c,d,e,f,g,h,i
0,0.1267996424101755,0.7453561449359118,0.5063288752424595,0.6214150292912446,0.7594979902860128,0.3560034834089476,0.39159223803409027,0.3864892473885648,0.3453674375602822
