,a,b,c,d,e,f,g,h,i
0,0.03553784112298497,0.24285305096425602,0.8032710472252083,0.8348795369410366,0.8021024211729718,0.020177338000324507,0.49957433346818425,0.15852823769173863,0.3496564306863174
