,a,b,c,d,e,f,g,h,i
0,0.8147454941182624,0.1853408289133921,0.5466709571001128,0.6541471592398768,0.5566032529764678,0.5030070673959167,0.5584142277247538,0.42874213071936174,0.3187311995849855
