,a,b,c,d,e,f,g,h,i
0,0.3587846197882948,0.08648038674946468,0.5982808643271066,0.7113994735107975,0.7531770991641252,0.717108716355559,0.3884929109191737,0.29866659433851905,0.3191311997759863
