,a,b,c,d,e,f,g,h,i
0,0.5581516973862645,0.08341949407355231,0.023199133492081803,0.8058357846363918,0.7830315260931339,0.5548056519906581,0.3853838386559494,0.7773483147503105,0.34858412653982573
