,a,b,c,d,e,f,g,h,i
0,0.5588402703588499,0.6063122879345917,0.4592021141964685,0.6841636389496206,0.623688265076892,0.7605363319935395,0.7075048713194481,0.6230196538542186,0.34267436720007916
