,a,b,c,d,e,f,g,h,i
0,0.583034179918388,0.6897209653913993,0.16656383158069654,0.6781882523117517,0.8505072014651637,0.576741188105176,0.6710448614293508,0.013491053697162525,0.3249600152634952
