,a,b,c,d,e,f,g,h,i
0,0.4724430420643688,0.5849128297783999,0.1965935727639354,0.6005643615425624,0.8115836536886855,0.777732512456588,0.6696556234550992,0.1615364183546789,0.3291870288087722
