,a,b,c,d,e,f,g,h,i
0,0.6827917329986779,0.6412009940692724,0.8238277536552432,0.4939010923822161,0.8097653089120335,0.750948870229097,0.22512567356010985,0.7125434316333895,0.32338763317076386
