,a,b,c,d,e,f,g,h,i
0,0.12318762391758831,0.7368165382824522,0.17553871834249724,0.5864654353384116,0.8441436078358764,0.6692709751844366,0.768899400308048,0.08484648384739624,0.3112168680652363
