,a,b,c,d,e,f,g,h,i
0,0.9473818321205436,0.9465557824140669,0.8130156503139255,0.9304924517376545,0.7394907040391111,0.7687932312054265,0.7836530324591022,0.4981300101137357,0.384688991979632
