,a,b,c,d,e,f,g,h,i
0,0.6379527509577074,0.1399090823792294,0.7319833517727843,0.8722072454976852,0.861167397991872,0.7390591168774441,0.8168781343787183,0.15773472376234776,0.38610603716328584
