,a,b,c,d,e,f,g,h,i
0,0.7107302267615084,0.824001021200022,0.5425721709190466,0.948798372346648,0.5702588758778279,0.7663098863303469,0.6518738753073022,0.06231696183131952,0.3665075196573975
