,a,b,c,d,e,f,g,h,i
0,0.13465353990008855,0.7620302609807599,0.9473317424140214,0.7097302953212938,0.9040050260765031,0.9618311879076868,0.7330848401422428,0.25414744012782764,0.37852386625778955
