,a,b,c,d,e,f,g,h,i
0,0.44276870500131893,0.48043165904776364,0.7903466997379267,0.8341672508056612,0.8742151992575765,0.8804142606127534,0.8491632268330096,0.6499826318318284,0.38268391158401005
