,a,b,c,d,e,f,g,h,i
0,0.02005942566901764,0.41467866559200595,0.1659772723934223,0.6960188148790132,0.7881926742705708,0.7178462448858861,0.8624587677945577,0.8001698303097857,0.3523301966506142
