,a,b,c,d,e,f,g,h,i
0,0.7383678094464083,0.7716845161985961,0.7438744583893431,0.8568984456625917,0.7526441966466846,0.060166129716498595,0.5799716406014443,0.8358892166655469,0.38157264127488083
