,a,b,c,d,e,f,g,h,i
0,0.005329213113306513,0.5366797174054606,0.8031601903118308,0.7184501189624249,0.6032655273842351,0.7504401856266066,0.5822591848560369,0.2894858528549408,0.3604613593313631
