,a,b,c,d,e,f,g,h,i
0,0.19640676311332073,0.8507780928717764,0.9515762689792561,0.8563339157444242,0.7014098526979844,0.9045252842092091,0.5821626287208473,0.83933741526825,0.3697351834338582
