,a,b,c,d,e,f,g,h,i
0,0.639503319994681,0.7666186070183046,0.5832899806892605,0.8039524443811032,0.5046712760152346,0.6203577983704198,0.2591692036717592,0.3539569168569797,0.3300320464831674
