,a,b,c,d,e,f,g,h,i
0,0.7375878677944436,0.1403440472119586,0.7125446914408136,0.8533456840387649,0.8276700702902726,0.5165922874178797,0.8627670847196152,0.11745124498475068,0.316462196412838
