,a,b,c,d,e,f,g,h,i
0,0.5227014755891998,0.09218683244644299,0.7315833255780112,0.559469364067356,0.7044653131265736,0.6267846308910676,0.6445442404456778,0.4716681675252067,0.332240687735038
